38210,1o. de Mayo,Comonfort,Guanajuato
38210,Loma Linda,Comonfort,Guanajuato
38210,Empalme Escobedo Centro,Comonfort,Guanajuato
38210,Soria,Comonfort,Guanajuato
38210,Romero Trovador,Comonfort,Guanajuato
38210,Soria,Comonfort,Guanajuato
38210,Guadalupe (San Antonio de Guadalupe),Comonfort,Guanajuato
38213,Potrero,Comonfort,Guanajuato
38213,Agua Blanca,Comonfort,Guanajuato
38213,Loma Triste,Comonfort,Guanajuato
38213,El Huizachal,Comonfort,Guanajuato
38213,Cañaditas,Comonfort,Guanajuato
38213,Peña Colorada,Comonfort,Guanajuato
38213,Ojo de Agua del Potrero,Comonfort,Guanajuato
38213,El Lindero,Comonfort,Guanajuato
38213,Rincón del Purgatorio,Comonfort,Guanajuato
38213,La Mesa,Comonfort,Guanajuato
38214,El Organal,Comonfort,Guanajuato
38214,La Tinaja del Muerto,Comonfort,Guanajuato
38214,Las Gallinas,Comonfort,Guanajuato
38214,La Morita,Comonfort,Guanajuato
38214,La Presita,Comonfort,Guanajuato
38214,Rancho los Tapia,Comonfort,Guanajuato
38215,Guani (Santa María de Guadalupe),Comonfort,Guanajuato
38215,El Bordo (El Bordo de la Placita),Comonfort,Guanajuato
38215,El Organal,Comonfort,Guanajuato
38215,La Borunda,Comonfort,Guanajuato
38215,La Cajita,Comonfort,Guanajuato
38215,Jalpilla,Comonfort,Guanajuato
38215,La Presa de Maldonado,Comonfort,Guanajuato
38215,Picacho,Comonfort,Guanajuato
38215,La Presa (Rancho de la Presa de los Olaldes),Comonfort,Guanajuato
38215,Palmillas del Picacho,Comonfort,Guanajuato
38216,Las Charcas (Jesús Martínez Mésico),Comonfort,Guanajuato
38216,Los Arbolitos (Marcelina Camacho López),Comonfort,Guanajuato
38216,Rancho Santa Mónica (Pan y Pan),Comonfort,Guanajuato
38216,Bordo de la Soledad (Ejido Cinco de Febrero),Comonfort,Guanajuato
38216,El Árbol (Dolores Cervantes Santana),Comonfort,Guanajuato
38216,Número 26 [Granja Avícola],Comonfort,Guanajuato
38216,Peña Colorada,Comonfort,Guanajuato
38216,El Angosto (Las Charcas),Comonfort,Guanajuato
38216,Hacienda de Melgar (Humberto Balleza Sánchez),Comonfort,Guanajuato
38216,Las Espuelas (Enrique Luna Valenzuela),Comonfort,Guanajuato
38216,Melgar,Comonfort,Guanajuato
38216,La Canterita,Comonfort,Guanajuato
38216,La Providencia,Comonfort,Guanajuato
38216,Real de Comonfort,Comonfort,Guanajuato
38216,Ejido Cinco de Febrero,Comonfort,Guanajuato
38216,El Tepeyac (El Castillo),Comonfort,Guanajuato
38216,La Merced,Comonfort,Guanajuato
38217,Bocatoma,Comonfort,Guanajuato
38217,Cajitas de Soria,Comonfort,Guanajuato
38217,El Tepetate,Comonfort,Guanajuato
38217,Las Trojas,Comonfort,Guanajuato
38217,Mateo Irineo Calvario,Comonfort,Guanajuato
38217,La Laguna,Comonfort,Guanajuato
38217,Caja de Dolores (Ejido la Palma),Comonfort,Guanajuato
38217,La Mezquitada,Comonfort,Guanajuato
38217,Cerrito de Soria,Comonfort,Guanajuato
38217,El Alto (La Última Esperanza),Comonfort,Guanajuato
38217,Establo Sociedad (Ejido la Palma),Comonfort,Guanajuato
38217,Ranchito de Soria (José Rubio Vázquez),Comonfort,Guanajuato
38217,San Isidro (La Loma),Comonfort,Guanajuato
38217,Virela,Comonfort,Guanajuato
38217,Caja del Refugio,Comonfort,Guanajuato
38217,Camino Real a San Isidro,Comonfort,Guanajuato
38217,El Barrancón,Comonfort,Guanajuato
38217,Hacienda Virela,Comonfort,Guanajuato
38217,María de Jesús Arana (El Monte),Comonfort,Guanajuato
38217,Pedro Cruz Bailón (El Sauz),Comonfort,Guanajuato
38217,El Vergel,Comonfort,Guanajuato
38217,Granja Santa Amalia Tercera Sección,Comonfort,Guanajuato
38217,Álvaro Obregón,Comonfort,Guanajuato
38217,El Tajo,Comonfort,Guanajuato
38217,Madre Vieja (Los Martínez),Comonfort,Guanajuato
38217,San Andrés (Segunda Fracción de Virela),Comonfort,Guanajuato
38217,Granja Don Juan,Comonfort,Guanajuato
38217,Granja los Pastores (Paredes Viejas),Comonfort,Guanajuato
38217,Los Mésicos (Camino Real),Comonfort,Guanajuato
38220,Neutla,Comonfort,Guanajuato
38223,Leónides Rico Presa (Predio la Cajita),Comonfort,Guanajuato
38223,La Cantera,Comonfort,Guanajuato
38223,La Loma de la Laguna,Comonfort,Guanajuato
38223,Número 20 [Granja Avícola],Comonfort,Guanajuato
38223,Número Cuatro (Vallejito) [Granja Porcina],Comonfort,Guanajuato
38223,Lucio Hernández Vázquez,Comonfort,Guanajuato
38224,Delgado de Arriba,Comonfort,Guanajuato
38224,Don Diego,Comonfort,Guanajuato
38224,Delgado de Abajo,Comonfort,Guanajuato
38224,El Puertecito,Comonfort,Guanajuato
38224,Peña del Águila,Comonfort,Guanajuato
38224,Cañada del Agua,Comonfort,Guanajuato
38224,El Cerrito (Simona Capulín Gutiérrez),Comonfort,Guanajuato
38224,Rancho el Pozo,Comonfort,Guanajuato
38225,El Hombre Solo (El Solitario),Comonfort,Guanajuato
38225,Hilario Sosa Hernández (La Granjita),Comonfort,Guanajuato
38225,Pocitos de Corrales,Comonfort,Guanajuato
38225,Las Minas,Comonfort,Guanajuato
38225,San Antonio de Corrales,Comonfort,Guanajuato
38225,Xoconoxtle,Comonfort,Guanajuato
38225,Tomás Martínez Arellano,Comonfort,Guanajuato
38226,El Coralillo,Comonfort,Guanajuato
38226,Miraflores,Comonfort,Guanajuato
38226,La Asunción,Comonfort,Guanajuato
38226,Buenavista,Comonfort,Guanajuato
38226,El Puerto (Hacienda del Puerto),Comonfort,Guanajuato
38226,Las Pomas,Comonfort,Guanajuato
38226,Landín,Comonfort,Guanajuato
38226,Presa Mocha,Comonfort,Guanajuato
38226,La Barranca,Comonfort,Guanajuato
38226,Ojo de Agua de García,Comonfort,Guanajuato
38227,Joaquín Sánchez (Tierra Blanca),Comonfort,Guanajuato
38227,Arco Grande,Comonfort,Guanajuato
38227,Presa Neutla,Comonfort,Guanajuato
38227,El Mezquital,Comonfort,Guanajuato
38227,Palmillas de San Juan,Comonfort,Guanajuato
38227,Loma del Zapato,Comonfort,Guanajuato
38227,El Garambullo,Comonfort,Guanajuato
38227,Jorge Capulín Silva,Comonfort,Guanajuato
38227,La Loma (Ejido de Vallejito),Comonfort,Guanajuato
38240,Santa Cruz de Juventino Rosas Centro,Santa Cruz de Juventino Rosas,Guanajuato
38243,Popular 176,Santa Cruz de Juventino Rosas,Guanajuato
38243,La Hacienda,Santa Cruz de Juventino Rosas,Guanajuato
38243,12 de Octubre,Santa Cruz de Juventino Rosas,Guanajuato
38243,Loma Bonita de América,Santa Cruz de Juventino Rosas,Guanajuato
38243,Villas de Juventino,Santa Cruz de Juventino Rosas,Guanajuato
38243,Guanajuato,Santa Cruz de Juventino Rosas,Guanajuato
38243,Praderas del Sol II,Santa Cruz de Juventino Rosas,Guanajuato
38243,Ampliación El Puente,Santa Cruz de Juventino Rosas,Guanajuato
38243,Lindavista II,Santa Cruz de Juventino Rosas,Guanajuato
38243,La Torna,Santa Cruz de Juventino Rosas,Guanajuato
38243,San José de las Pilas,Santa Cruz de Juventino Rosas,Guanajuato
38243,Valle Dorado,Santa Cruz de Juventino Rosas,Guanajuato
38243,El Puente,Santa Cruz de Juventino Rosas,Guanajuato
38243,Río Grande,Santa Cruz de Juventino Rosas,Guanajuato
38244,Villas del Sol,Santa Cruz de Juventino Rosas,Guanajuato
38244,Siglo XXI,Santa Cruz de Juventino Rosas,Guanajuato
38244,Plutarco Elías Calles,Santa Cruz de Juventino Rosas,Guanajuato
38244,Magisterial,Santa Cruz de Juventino Rosas,Guanajuato
38245,Gustavo Cabrera,Santa Cruz de Juventino Rosas,Guanajuato
38245,Unión de Allende,Santa Cruz de Juventino Rosas,Guanajuato
38245,San Pablo,Santa Cruz de Juventino Rosas,Guanajuato
38245,Lázaro Cárdenas,Santa Cruz de Juventino Rosas,Guanajuato
38245,La Luz,Santa Cruz de Juventino Rosas,Guanajuato
38245,Las Arboledas,Santa Cruz de Juventino Rosas,Guanajuato
38245,Chichenitza,Santa Cruz de Juventino Rosas,Guanajuato
38245,La Luz II,Santa Cruz de Juventino Rosas,Guanajuato
38245,Libertadores,Santa Cruz de Juventino Rosas,Guanajuato
38245,Unión Popular Independiente,Santa Cruz de Juventino Rosas,Guanajuato
38245,Camino Real,Santa Cruz de Juventino Rosas,Guanajuato
38245,Benito Juárez,Santa Cruz de Juventino Rosas,Guanajuato
38245,José Maria Morelos,Santa Cruz de Juventino Rosas,Guanajuato
38245,Juan Pablo ll,Santa Cruz de Juventino Rosas,Guanajuato
38245,26 de Abril,Santa Cruz de Juventino Rosas,Guanajuato
38245,Agustin Gallegos,Santa Cruz de Juventino Rosas,Guanajuato
38245,Campestre,Santa Cruz de Juventino Rosas,Guanajuato
38245,Fraccionamiento Arboledas,Santa Cruz de Juventino Rosas,Guanajuato
38245,La Luz III,Santa Cruz de Juventino Rosas,Guanajuato
38245,Las Flores,Santa Cruz de Juventino Rosas,Guanajuato
38245,Prolongación Matamoros,Santa Cruz de Juventino Rosas,Guanajuato
38245,Josefina Villagomez,Santa Cruz de Juventino Rosas,Guanajuato
38245,Anastacio Mendoza,Santa Cruz de Juventino Rosas,Guanajuato
38245,Articulo 27,Santa Cruz de Juventino Rosas,Guanajuato
38245,Nueva Santa Cruz,Santa Cruz de Juventino Rosas,Guanajuato
38245,El Mirador,Santa Cruz de Juventino Rosas,Guanajuato
38245,Andrés Delgado,Santa Cruz de Juventino Rosas,Guanajuato
38245,Deportiva,Santa Cruz de Juventino Rosas,Guanajuato
38245,Juventino Rosas,Santa Cruz de Juventino Rosas,Guanajuato
38246,Enrique Velasco Ibarra,Santa Cruz de Juventino Rosas,Guanajuato
38246,Emiliano Zapata,Santa Cruz de Juventino Rosas,Guanajuato
38246,Agrarismo,Santa Cruz de Juventino Rosas,Guanajuato
38246,12 de Noviembre,Santa Cruz de Juventino Rosas,Guanajuato
38246,Agrarismo Sección II,Santa Cruz de Juventino Rosas,Guanajuato
38247,La Haciendita,Santa Cruz de Juventino Rosas,Guanajuato
38247,Ejidal Lindavista,Santa Cruz de Juventino Rosas,Guanajuato
38247,Galeana,Santa Cruz de Juventino Rosas,Guanajuato
38247,Raymundo Flores,Santa Cruz de Juventino Rosas,Guanajuato
38250,Rincón de Centeno,Santa Cruz de Juventino Rosas,Guanajuato
38250,El Rocillito,Santa Cruz de Juventino Rosas,Guanajuato
38250,La Peña (Peña Colorada),Santa Cruz de Juventino Rosas,Guanajuato
38250,Número 19 [Granja Avícola],Santa Cruz de Juventino Rosas,Guanajuato
38250,Insurgentes Pípila,Santa Cruz de Juventino Rosas,Guanajuato
38250,Santa Ana de Agostadero,Santa Cruz de Juventino Rosas,Guanajuato
38250,Casa Blanca,Santa Cruz de Juventino Rosas,Guanajuato
38250,Número 18 [Granja Avícola],Santa Cruz de Juventino Rosas,Guanajuato
38250,El Tejas (El Pozo),Santa Cruz de Juventino Rosas,Guanajuato
38250,El Tecolote,Santa Cruz de Juventino Rosas,Guanajuato
38250,Las Palomas,Santa Cruz de Juventino Rosas,Guanajuato
38250,Los Arellano,Santa Cruz de Juventino Rosas,Guanajuato
38250,San Carlos,Santa Cruz de Juventino Rosas,Guanajuato
38250,La Huerta,Santa Cruz de Juventino Rosas,Guanajuato
38250,El Rosillo,Santa Cruz de Juventino Rosas,Guanajuato
38250,Jaralillo,Santa Cruz de Juventino Rosas,Guanajuato
38250,San Juan de la Cruz,Santa Cruz de Juventino Rosas,Guanajuato
38250,San Antonio Nuevo Valencia (La Chiripa),Santa Cruz de Juventino Rosas,Guanajuato
38250,Los Dulces Nombres,Santa Cruz de Juventino Rosas,Guanajuato
38250,La Trinidad,Santa Cruz de Juventino Rosas,Guanajuato
38250,Ojo de Agua de Valadez,Santa Cruz de Juventino Rosas,Guanajuato
38250,San José de los Llanos,Santa Cruz de Juventino Rosas,Guanajuato
38250,Valencia,Santa Cruz de Juventino Rosas,Guanajuato
38253,Insurgentes,Santa Cruz de Juventino Rosas,Guanajuato
38253,Lomas Verdes,Santa Cruz de Juventino Rosas,Guanajuato
38253,Santiago de Cuenda,Santa Cruz de Juventino Rosas,Guanajuato
38253,Felipe Ángeles,Santa Cruz de Juventino Rosas,Guanajuato
38254,Cirino Vázquez Guzmán,Santa Cruz de Juventino Rosas,Guanajuato
38254,Colonia Bellavista,Santa Cruz de Juventino Rosas,Guanajuato
38254,Juan Mendoza Rangel (Ejidal Zúñiga),Santa Cruz de Juventino Rosas,Guanajuato
38254,Leopoldo Zúñiga Godínez (Los Ócalos),Santa Cruz de Juventino Rosas,Guanajuato
38254,Salvador Maldonado Rangel,Santa Cruz de Juventino Rosas,Guanajuato
38254,Emiliano Zapata,Santa Cruz de Juventino Rosas,Guanajuato
38254,El Rinconcillo,Santa Cruz de Juventino Rosas,Guanajuato
38254,Los Sauces,Santa Cruz de Juventino Rosas,Guanajuato
38254,San José de las Pilas,Santa Cruz de Juventino Rosas,Guanajuato
38254,Cerrito de Gasca,Santa Cruz de Juventino Rosas,Guanajuato
38254,El Carmen de Arriba,Santa Cruz de Juventino Rosas,Guanajuato
38254,Las Fuentes,Santa Cruz de Juventino Rosas,Guanajuato
38254,San Nicolás,Santa Cruz de Juventino Rosas,Guanajuato
38254,Isidro López Galindo,Santa Cruz de Juventino Rosas,Guanajuato
38254,Juan Álvarez Palo Alto,Santa Cruz de Juventino Rosas,Guanajuato
38254,Laguna Seca de San Isidro,Santa Cruz de Juventino Rosas,Guanajuato
38254,La Purísima,Santa Cruz de Juventino Rosas,Guanajuato
38254,Galera Prieta,Santa Cruz de Juventino Rosas,Guanajuato
38255,Familia Olvera,Santa Cruz de Juventino Rosas,Guanajuato
38255,Manuel Rocha,Santa Cruz de Juventino Rosas,Guanajuato
38255,Santa Bárbara (Valerio),Santa Cruz de Juventino Rosas,Guanajuato
38255,Tejada,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Julián Tierra Blanca,Santa Cruz de Juventino Rosas,Guanajuato
38255,Guadalupe,Santa Cruz de Juventino Rosas,Guanajuato
38255,La Esperanza,Santa Cruz de Juventino Rosas,Guanajuato
38255,La Estancia,Santa Cruz de Juventino Rosas,Guanajuato
38255,Luz Eugenia,Santa Cruz de Juventino Rosas,Guanajuato
38255,Rancho San Rafael (Hermanos Armenta),Santa Cruz de Juventino Rosas,Guanajuato
38255,San Francisco de Cuenda,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Isidro de Tavera,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Luis,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Garambullo,Santa Cruz de Juventino Rosas,Guanajuato
38255,Franco,Santa Cruz de Juventino Rosas,Guanajuato
38255,Los Herrera,Santa Cruz de Juventino Rosas,Guanajuato
38255,Proveedora (San Juan de la Proveedora),Santa Cruz de Juventino Rosas,Guanajuato
38255,Rancho Nuevo,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Antonio de Morales,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Javier,Santa Cruz de Juventino Rosas,Guanajuato
38255,Pozos,Santa Cruz de Juventino Rosas,Guanajuato
38255,La Trinidad,Santa Cruz de Juventino Rosas,Guanajuato
38255,Granja la Bugambilia (Familia Reyes Alberto),Santa Cruz de Juventino Rosas,Guanajuato
38255,La Gloria,Santa Cruz de Juventino Rosas,Guanajuato
38255,María Guadalupe Cerrito Cerrito,Santa Cruz de Juventino Rosas,Guanajuato
38255,Pozo de Rómula Sánchez,Santa Cruz de Juventino Rosas,Guanajuato
38255,Santa Teresa (Pozo de José Peña),Santa Cruz de Juventino Rosas,Guanajuato
38255,Santa María de Guadalupe (El Ranchito),Santa Cruz de Juventino Rosas,Guanajuato
38255,San José de Manantiales,Santa Cruz de Juventino Rosas,Guanajuato
38255,Agua Nueva,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Carmen de Abajo,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Pato,Santa Cruz de Juventino Rosas,Guanajuato
38255,Eziquio Zárate,Santa Cruz de Juventino Rosas,Guanajuato
38255,Franco Tavera,Santa Cruz de Juventino Rosas,Guanajuato
38255,Granja Guadalupe,Santa Cruz de Juventino Rosas,Guanajuato
38255,Granja San Luis (El Árbol),Santa Cruz de Juventino Rosas,Guanajuato
38255,Pozo Cuatro,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Antonio de las Maravillas,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Antonio de Romerillo,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Cerrito,Santa Cruz de Juventino Rosas,Guanajuato
38255,Ex-Hacienda la Galera,Santa Cruz de Juventino Rosas,Guanajuato
38255,Familia Montoya,Santa Cruz de Juventino Rosas,Guanajuato
38255,Ninguno [La Bodega],Santa Cruz de Juventino Rosas,Guanajuato
38255,Pozo Azul,Santa Cruz de Juventino Rosas,Guanajuato
38255,Pozo de Pablo Mendoza,Santa Cruz de Juventino Rosas,Guanajuato
38255,Rancho Bugambilias,Santa Cruz de Juventino Rosas,Guanajuato
38255,Rancho la Herradura,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Pino,Santa Cruz de Juventino Rosas,Guanajuato
38255,El Venado,Santa Cruz de Juventino Rosas,Guanajuato
38255,Encinillas Segunda Fracción,Santa Cruz de Juventino Rosas,Guanajuato
38255,Juan Ramos Torres,Santa Cruz de Juventino Rosas,Guanajuato
38255,Número Ocho [Granja Avícola],Santa Cruz de Juventino Rosas,Guanajuato
38255,Número Tres [Granja Avícola],Santa Cruz de Juventino Rosas,Guanajuato
38255,Rancho la Amargura,Santa Cruz de Juventino Rosas,Guanajuato
38255,San Antonio (El Coyote Blanco),Santa Cruz de Juventino Rosas,Guanajuato
38255,San José de Merino,Santa Cruz de Juventino Rosas,Guanajuato
38255,La Paloma,Santa Cruz de Juventino Rosas,Guanajuato
38255,Zeferino Lerma González,Santa Cruz de Juventino Rosas,Guanajuato
38256,El Saucillo,Santa Cruz de Juventino Rosas,Guanajuato
38256,El Murciélago,Santa Cruz de Juventino Rosas,Guanajuato
38256,Mandujano,Santa Cruz de Juventino Rosas,Guanajuato
38256,El Naranjillo,Santa Cruz de Juventino Rosas,Guanajuato
38256,El Zúñiga (Los Pinos),Santa Cruz de Juventino Rosas,Guanajuato
38256,Romero,Santa Cruz de Juventino Rosas,Guanajuato
38256,Ojo de Agua de Otates,Santa Cruz de Juventino Rosas,Guanajuato
38256,Ojo de Agua del Carrizal,Santa Cruz de Juventino Rosas,Guanajuato
38256,San Diego de los Dolores,Santa Cruz de Juventino Rosas,Guanajuato
38256,San José del Sauz,Santa Cruz de Juventino Rosas,Guanajuato
38256,El Chupadero,Santa Cruz de Juventino Rosas,Guanajuato
38256,Cerrito de los Arellano,Santa Cruz de Juventino Rosas,Guanajuato
38256,La Laguna de Guadalupe,Santa Cruz de Juventino Rosas,Guanajuato
38256,La Tinaja,Santa Cruz de Juventino Rosas,Guanajuato
38257,Mesas de Acosta,Santa Cruz de Juventino Rosas,Guanajuato
38257,El Bordito,Santa Cruz de Juventino Rosas,Guanajuato
38257,Agua Zarca,Santa Cruz de Juventino Rosas,Guanajuato
38257,Familia Vázquez Rodríguez,Santa Cruz de Juventino Rosas,Guanajuato
38257,Loma Alta del Santo Niño,Santa Cruz de Juventino Rosas,Guanajuato
38257,Los Patolitos,Santa Cruz de Juventino Rosas,Guanajuato
38257,Mesas de Almanza,Santa Cruz de Juventino Rosas,Guanajuato
38257,El Jagüey,Santa Cruz de Juventino Rosas,Guanajuato
38257,Las Ardillas,Santa Cruz de Juventino Rosas,Guanajuato
38257,El Zapote (La Nopalera),Santa Cruz de Juventino Rosas,Guanajuato
38257,Encinal de Canoas,Santa Cruz de Juventino Rosas,Guanajuato
38257,Esteban Luna Luna,Santa Cruz de Juventino Rosas,Guanajuato
38260,San Juanita,Villagrán,Guanajuato
38260,Valle de La Venta,Villagrán,Guanajuato
38260,La Purísima,Villagrán,Guanajuato
38260,Revolución,Villagrán,Guanajuato
38260,Planetaria,Villagrán,Guanajuato
38260,Alameda y Unidad Deportiva Norte,Villagrán,Guanajuato
38260,Navarrete,Villagrán,Guanajuato
38260,Las Hadas,Villagrán,Guanajuato
38260,Satélite,Villagrán,Guanajuato
38260,Villas del Sol,Villagrán,Guanajuato
38260,El Poder,Villagrán,Guanajuato
38260,Insurgentes,Villagrán,Guanajuato
38260,Guadalupe,Villagrán,Guanajuato
38260,Las Flores,Villagrán,Guanajuato
38260,Magisterial,Villagrán,Guanajuato
38260,Ampliación La Purísima,Villagrán,Guanajuato
38260,Punta Norte,Villagrán,Guanajuato
38260,Rivera del Río,Villagrán,Guanajuato
38260,Villagran Centro,Villagrán,Guanajuato
38260,Independencia,Villagrán,Guanajuato
38260,Emiliano Zapata,Villagrán,Guanajuato
38260,Del Iveg,Villagrán,Guanajuato
38260,Renacimiento,Villagrán,Guanajuato
38260,Las Villas,Villagrán,Guanajuato
38260,Corregidora,Villagrán,Guanajuato
38260,Deportiva,Villagrán,Guanajuato
38260,Arboledas,Villagrán,Guanajuato
38260,San Antonio,Villagrán,Guanajuato
38260,San José,Villagrán,Guanajuato
38260,Ampliación Guadalupe,Villagrán,Guanajuato
38260,Metropolitana,Villagrán,Guanajuato
38260,Punta del Este,Villagrán,Guanajuato
38260,La Venta,Villagrán,Guanajuato
38260,La Esquina,Villagrán,Guanajuato
38260,La Curva de Frayle,Villagrán,Guanajuato
38263,Praderas de la Venta,Villagrán,Guanajuato
38265,San Pedro Tolentino,Villagrán,Guanajuato
38269,La Purísima,Villagrán,Guanajuato
38269,El Caracol,Villagrán,Guanajuato
38270,Campo Militar Sarabia,Villagrán,Guanajuato
38271,Mexicanos,Villagrán,Guanajuato
38272,Sarabia,Villagrán,Guanajuato
38273,Gasca,Villagrán,Guanajuato
38273,San Isidro Cerro Gordo,Villagrán,Guanajuato
38280,Suchitlán,Villagrán,Guanajuato
38280,Loma de La Pradera,Villagrán,Guanajuato
38280,18 de Marzo,Villagrán,Guanajuato
38290,Los Ángeles,Villagrán,Guanajuato
38291,San Antonio,Villagrán,Guanajuato
38291,Santa Rosa de Lima,Villagrán,Guanajuato
38293,San Salvador Torrecillas,Villagrán,Guanajuato
38294,Chinaco,Villagrán,Guanajuato
38294,Cerrito de las Yerbas,Villagrán,Guanajuato
38294,El Rehilete,Villagrán,Guanajuato
38295,Parral,Villagrán,Guanajuato
38300,Cortazar Centro,Cortazar,Guanajuato
38309,Las Torres,Cortazar,Guanajuato
38310,Rinconada Ignacio Flores Quintana,Cortazar,Guanajuato
38310,Villas del Sol,Cortazar,Guanajuato
38312,El Durazno,Cortazar,Guanajuato
38314,El Ejemplo es Cortazar,Cortazar,Guanajuato
38314,Villas de Amoles,Cortazar,Guanajuato
38315,Primero es Cortazar,Cortazar,Guanajuato
38317,Real de Chapingo,Cortazar,Guanajuato
38317,Guanajuato,Cortazar,Guanajuato
38317,San Miguel,Cortazar,Guanajuato
38317,Valle de las Espinas,Cortazar,Guanajuato
38317,Chapingo,Cortazar,Guanajuato
38320,Del Río,Cortazar,Guanajuato
38320,Del Valle,Cortazar,Guanajuato
38320,Joya Plus,Cortazar,Guanajuato
38320,Dos Plazas,Cortazar,Guanajuato
38320,Nueva del Valle,Cortazar,Guanajuato
38322,El Molinito,Cortazar,Guanajuato
38322,El Fortín,Cortazar,Guanajuato
38322,San Diego 1ra. y 2da. Sección,Cortazar,Guanajuato
38322,Valle Hermoso,Cortazar,Guanajuato
38322,Los Ángeles,Cortazar,Guanajuato
38322,San Diego 3ra. Sección,Cortazar,Guanajuato
38324,Ejidal,Cortazar,Guanajuato
38324,Del Bosque,Cortazar,Guanajuato
38324,Unión de Colonos,Cortazar,Guanajuato
38324,Villas de Cortazar,Cortazar,Guanajuato
38325,Campestre Los Pinos,Cortazar,Guanajuato
38329,La Ceiba,Cortazar,Guanajuato
38329,El Fresno,Cortazar,Guanajuato
38330,Los Álamos,Cortazar,Guanajuato
38332,Huertas de La Hacienda,Cortazar,Guanajuato
38332,Huertas de La Hacienda 2a Secc,Cortazar,Guanajuato
38333,El Diamante,Cortazar,Guanajuato
38334,El Diamante 2da. Sección,Cortazar,Guanajuato
38335,Residencial Los Huertos,Cortazar,Guanajuato
38337,Villas de San Cristóbal,Cortazar,Guanajuato
38337,San Carlos,Cortazar,Guanajuato
38338,La Arboleda,Cortazar,Guanajuato
38342,La Perla,Cortazar,Guanajuato
38342,Magueyes,Cortazar,Guanajuato
38342,Cerrito Colorado 2a Sección,Cortazar,Guanajuato
38343,Villas de Amoles 2a Sección,Cortazar,Guanajuato
38343,La Palma,Cortazar,Guanajuato
38343,El Parque,Cortazar,Guanajuato
38344,San Francisco,Cortazar,Guanajuato
38344,Las Flores,Cortazar,Guanajuato
38344,Nueva San Francisco,Cortazar,Guanajuato
38345,Nueva Rosales,Cortazar,Guanajuato
38346,Rosales,Cortazar,Guanajuato
38346,San Vicente,Cortazar,Guanajuato
38349,Burócrata,Cortazar,Guanajuato
38349,Tabachines,Cortazar,Guanajuato
38349,El Peral,Cortazar,Guanajuato
38350,Carrillo Puerto,Cortazar,Guanajuato
38356,El Pipila,Cortazar,Guanajuato
38357,Fray Elías Nieves,Cortazar,Guanajuato
38358,Balcones de Cortázar,Cortazar,Guanajuato
38358,Cerrito Colorado,Cortazar,Guanajuato
38358,Lomas del Peral,Cortazar,Guanajuato
38359,Alameda,Cortazar,Guanajuato
38360,Fray Daniel Patiño Moreno,Cortazar,Guanajuato
38360,Jacinto López,Cortazar,Guanajuato
38360,Agua Caliente,Cortazar,Guanajuato
38362,Santa Fe,Cortazar,Guanajuato
38362,Panamericana,Cortazar,Guanajuato
38363,Santa María,Cortazar,Guanajuato
38363,La Palma II,Cortazar,Guanajuato
38373,La Esperanza,Cortazar,Guanajuato
38373,Ex Hacienda Corralejo,Cortazar,Guanajuato
38373,Joyas de Corralejo,Cortazar,Guanajuato
38374,Juan Simón del Parque,Cortazar,Guanajuato
38375,Villas del Pedregal,Cortazar,Guanajuato
38380,Alianza Democrática,Cortazar,Guanajuato
38382,Villas Residenciales,Cortazar,Guanajuato
38383,Fermín Monte Negro,Cortazar,Guanajuato
38390,La Españita,Cortazar,Guanajuato
38390,Atenas,Cortazar,Guanajuato
38390,Panamá,Cortazar,Guanajuato
38395,Colonia la Calzada (La Olla),Cortazar,Guanajuato
38400,Valle de Santiago Centro,Valle de Santiago,Guanajuato
38403,Isabel la Católica,Valle de Santiago,Guanajuato
38403,Las Haciendas,Valle de Santiago,Guanajuato
38403,La Haciendita,Valle de Santiago,Guanajuato
38403,Granados,Valle de Santiago,Guanajuato
38403,Camembaro,Valle de Santiago,Guanajuato
38403,La Gallega,Valle de Santiago,Guanajuato
38404,Praderas del Sol,Valle de Santiago,Guanajuato
38404,Santiago UCOC 3,Valle de Santiago,Guanajuato
38404,Morelos,Valle de Santiago,Guanajuato
38404,Santiago UCOC 2,Valle de Santiago,Guanajuato
38404,Valle Dorado,Valle de Santiago,Guanajuato
38404,Los Pinos,Valle de Santiago,Guanajuato
38404,San José,Valle de Santiago,Guanajuato
38404,Santiago UCOC 1,Valle de Santiago,Guanajuato
38404,Las Fuentes,Valle de Santiago,Guanajuato
38404,El Prado,Valle de Santiago,Guanajuato
38404,Luis Donaldo Colosio,Valle de Santiago,Guanajuato
38405,Francisco Villa,Valle de Santiago,Guanajuato
38405,El Chorrito,Valle de Santiago,Guanajuato
38405,Ignacio Ramírez,Valle de Santiago,Guanajuato
38405,Ranchos Unidos,Valle de Santiago,Guanajuato
