35344,El Carrizal,Hidalgo,Durango
35344,El Ciento Veinte (La Zarca),Hidalgo,Durango
35345,San Juan,Hidalgo,Durango
35345,San José (Las Carbonosas),Hidalgo,Durango
35345,Santa Fe,Hidalgo,Durango
35346,La Guadalupe (El Cien),Hidalgo,Durango
35347,Las Pintas de Arriba,Hidalgo,Durango
35347,La Cieneguilla,Hidalgo,Durango
35347,Las Pintas de Abajo (Las Pintas),Hidalgo,Durango
35347,Terrenates,Hidalgo,Durango
35350,Villa Ocampo Centro,Ocampo,Durango
35353,Del Conejo,Ocampo,Durango
35353,Los Lares,Ocampo,Durango
35353,Arroyo del Barro,Ocampo,Durango
35354,SAHOP,Ocampo,Durango
35354,13,Ocampo,Durango
35355,Las Palapas,Ocampo,Durango
35356,Los Félix,Ocampo,Durango
35356,Alameda,Ocampo,Durango
35357,San Gabriel,Ocampo,Durango
35360,México y los Lirios,Ocampo,Durango
35363,San José de La Montaña,Ocampo,Durango
35364,La Providencia,Ocampo,Durango
35366,Santa Ana,Ocampo,Durango
35367,La Estancia,Ocampo,Durango
35367,Las Huertas,Ocampo,Durango
35368,Saltillo,Ocampo,Durango
35370,Villa Orestes Pereyra (Rosario),Ocampo,Durango
35371,La Navecilla,Ocampo,Durango
35373,El Vergel,Ocampo,Durango
35373,La Flor,Ocampo,Durango
35374,Nuevo José Guadalupe de La Rueda (la Rueda),Ocampo,Durango
35375,Presidio,Ocampo,Durango
35375,Graciano Sánchez (Tanque Grande),Ocampo,Durango
35380,Torreón de Cañas,Ocampo,Durango
35381,Las Nieves,Ocampo,Durango
35383,El Molino,Ocampo,Durango
35383,Canutillo,Ocampo,Durango
35383,El Llorón,Ocampo,Durango
35385,La Haciendita del Espíritu Santo,Ocampo,Durango
35390,El Encino de La Paz,Ocampo,Durango
35393,Sauces de Canutillo,Ocampo,Durango
35395,La Parrita (la Parrita de los Indios),Ocampo,Durango
35400,Guanacevi,Guanaceví,Durango
35410,La Ciéneguita,Guanaceví,Durango
35410,San José,Guanaceví,Durango
35410,Dispensas de Abajo,Guanaceví,Durango
35410,San Antonio,Guanaceví,Durango
35410,La Mesa de Coscomate,Guanaceví,Durango
35410,Rancho Viejo,Guanaceví,Durango
35410,San Francisco,Guanaceví,Durango
35410,Las Pomas,Guanaceví,Durango
35413,El Huachuchito,Guanaceví,Durango
35413,Rafael Lazos Valenzuela,Guanaceví,Durango
35413,El Calvario,Guanaceví,Durango
35413,Austrebertha Bustillos,Guanaceví,Durango
35413,Ignacio Lazos V.,Guanaceví,Durango
35413,El Yerbanís,Guanaceví,Durango
35413,El Alto de los Lirios,Guanaceví,Durango
35413,El Bajío,Guanaceví,Durango
35414,La Lagunita,Guanaceví,Durango
35414,Las Tapias,Guanaceví,Durango
35414,El Terrero,Guanaceví,Durango
35414,Arroyo del Cristal,Guanaceví,Durango
35414,El Puerto Colorado,Guanaceví,Durango
35414,Tlaxcala,Guanaceví,Durango
35414,Aguaje Colorado,Guanaceví,Durango
35414,San Francisco de los Remedios (Las Pintas),Guanaceví,Durango
35414,Bajío de los Arrieros,Guanaceví,Durango
35414,Bajío el Canelo,Guanaceví,Durango
35414,Cerro Prieto (El Cáñamo),Guanaceví,Durango
35414,Bajío Redondo,Guanaceví,Durango
35414,Nonalco,Guanaceví,Durango
35414,Aguaje Colorado (Rancho de los Viga),Guanaceví,Durango
35414,La Mezcalera,Guanaceví,Durango
35414,Rancho de los Linos,Guanaceví,Durango
35414,El Tanque,Guanaceví,Durango
35414,Vallecillos,Guanaceví,Durango
35415,El Carrizo,Guanaceví,Durango
35415,El Durazno,Guanaceví,Durango
35415,La Punta de la Mesa,Guanaceví,Durango
35415,El Carricito,Guanaceví,Durango
35415,Las Maravillas (Arroyo Hondito),Guanaceví,Durango
35415,El Toro de Abajo,Guanaceví,Durango
35415,El Barranco,Guanaceví,Durango
35415,Agua Caliente,Guanaceví,Durango
35415,El Toro de Arriba,Guanaceví,Durango
35416,El Pino,Guanaceví,Durango
35417,El Terrerito,Guanaceví,Durango
35417,Rancho de Agustina,Guanaceví,Durango
35417,Agua Escondida,Guanaceví,Durango
35417,Arroyo del Macho,Guanaceví,Durango
35417,El Remudadero,Guanaceví,Durango
35417,Cendradillas,Guanaceví,Durango
35417,San Esteban,Guanaceví,Durango
35417,El Macho,Guanaceví,Durango
35417,La Cieneguita,Guanaceví,Durango
35417,Ciénega Prieta,Guanaceví,Durango
35417,Mesas Coloradas,Guanaceví,Durango
35417,La Tatema,Guanaceví,Durango
35417,El Ojito,Guanaceví,Durango
35417,San Rafael,Guanaceví,Durango
35417,La Joya de Casas,Guanaceví,Durango
35417,El Tecolote,Guanaceví,Durango
35417,Agua del Pino,Guanaceví,Durango
35420,San Andrés,Guanaceví,Durango
35420,La Cruz,Guanaceví,Durango
35420,Piloncillos,Guanaceví,Durango
35420,La Lobera,Guanaceví,Durango
35420,Los Ancones,Guanaceví,Durango
35420,Las Joyas,Guanaceví,Durango
35423,Ciénega de los Remedios,Guanaceví,Durango
35423,El Potrero Viejo,Guanaceví,Durango
35423,El Venado,Guanaceví,Durango
35423,El Carrizo,Guanaceví,Durango
35423,Agua Zarca,Guanaceví,Durango
35423,Nombre de Dios,Guanaceví,Durango
35423,Los Berros,Guanaceví,Durango
35423,Las Huertas,Guanaceví,Durango
35423,San Miguel,Guanaceví,Durango
35423,San Andrés de Abajo,Guanaceví,Durango
35424,Zape Chico,Guanaceví,Durango
35425,El Cuervito,Guanaceví,Durango
35425,Contrayerba,Guanaceví,Durango
35425,Alfredo Blanco,Guanaceví,Durango
35425,Ciénega de Quelites (Quelites),Guanaceví,Durango
35425,El Zape,Guanaceví,Durango
35425,Ambrosio Reyes Rivera,Guanaceví,Durango
35425,Jesús Ramos Aguirre,Guanaceví,Durango
35425,La Otra Banda,Guanaceví,Durango
35426,Escobar y Anexos,Guanaceví,Durango
35426,Palomas,Guanaceví,Durango
35426,Carricitos,Guanaceví,Durango
35426,Posta de Jihuites,Guanaceví,Durango
35427,Boleras,Guanaceví,Durango
35427,Chupaderos,Guanaceví,Durango
35427,El Ojito,Guanaceví,Durango
35430,La Soledad,Guanaceví,Durango
35430,Los Ídolos,Guanaceví,Durango
35430,El Cerro,Guanaceví,Durango
35430,Los Álamos,Guanaceví,Durango
35430,Arroyo Seco,Guanaceví,Durango
35430,La Labor de San Javier,Guanaceví,Durango
35430,Arroyo del Corral,Guanaceví,Durango
35430,Agua Caliente,Guanaceví,Durango
35430,Coscomate,Guanaceví,Durango
35430,Portales,Guanaceví,Durango
35430,Los Nopales,Guanaceví,Durango
35430,El Mortero,Guanaceví,Durango
35433,La Cieneguita,Guanaceví,Durango
35433,Guanillava,Guanaceví,Durango
35433,Llano del Pino,Guanaceví,Durango
35433,José María Morelos,Guanaceví,Durango
35433,San Isidro,Guanaceví,Durango
35433,San Mateo,Guanaceví,Durango
35433,Biogame,Guanaceví,Durango
35433,Biogamito,Guanaceví,Durango
35433,Las Huertas de Morelos,Guanaceví,Durango
35434,La Peña,Guanaceví,Durango
35434,Las Trabas,Guanaceví,Durango
35434,Las Adjuntas,Guanaceví,Durango
35434,Agua Amarilla,Guanaceví,Durango
35434,La Pitarrilla,Guanaceví,Durango
35434,El Gato,Guanaceví,Durango
35434,Los Desmontes,Guanaceví,Durango
35434,El Cócono,Guanaceví,Durango
35434,Bajío del Alambre,Guanaceví,Durango
35434,El Barro,Guanaceví,Durango
35434,El Chihuital,Guanaceví,Durango
35434,San Javier,Guanaceví,Durango
35435,El Salitre,Guanaceví,Durango
35435,Bajío Redondo,Guanaceví,Durango
35435,Ciénega Amarilla de Arriba,Guanaceví,Durango
35435,Rancho Alberto,Guanaceví,Durango
35435,Laguna Seca (Las Mangas),Guanaceví,Durango
35435,La Cieneguita,Guanaceví,Durango
35435,Los Frailes,Guanaceví,Durango
35435,Cebollas,Guanaceví,Durango
35435,Rincón del Bajío (Rincón de Cebollas),Guanaceví,Durango
35435,Arroyo del Conejo,Guanaceví,Durango
35435,Rancho de Peña,Guanaceví,Durango
35435,Rancho Nuevo,Guanaceví,Durango
35435,La Joya de Ayala,Guanaceví,Durango
35435,El Chorro,Guanaceví,Durango
35435,El Ranchito,Guanaceví,Durango
35435,Curva Blanca,Guanaceví,Durango
35435,Cristales,Guanaceví,Durango
35435,Las Cuevas,Guanaceví,Durango
35435,La Joya de Lascano,Guanaceví,Durango
35435,El Relámpago,Guanaceví,Durango
35435,El Arroyo del Alamillo (Los Lobos),Guanaceví,Durango
35435,Ciénega Amarilla de Abajo,Guanaceví,Durango
35435,El Alamillo,Guanaceví,Durango
35435,La Manada,Guanaceví,Durango
35435,San José de la Trampa,Guanaceví,Durango
35435,Chiqueros,Guanaceví,Durango
35435,Talayotes,Guanaceví,Durango
35435,Mesa de los Tanques,Guanaceví,Durango
35435,La Osa,Guanaceví,Durango
35435,Enríquez,Guanaceví,Durango
35435,Bajío del Tapanco,Guanaceví,Durango
35435,San Antinio de Arriba,Guanaceví,Durango
35436,La Calera,Guanaceví,Durango
35436,El Ranchito,Guanaceví,Durango
35436,Potrerillos,Guanaceví,Durango
35436,Arianeña,Guanaceví,Durango
35436,Alfonso Chávez,Guanaceví,Durango
35436,Rosales,Guanaceví,Durango
35436,Fanny,Guanaceví,Durango
35436,Colonia Metalúrgica (La Planta),Guanaceví,Durango
35436,Emigdio Mata Ortega,Guanaceví,Durango
35436,San Pedro,Guanaceví,Durango
35436,Arroyo del Hacho (La Cruz),Guanaceví,Durango
35436,El Río Chiquihuites,Guanaceví,Durango
35436,El Barradón,Guanaceví,Durango
35436,Predilecta,Guanaceví,Durango
35436,Los Bajíos,Guanaceví,Durango
35436,El Pájaro,Guanaceví,Durango
35436,Tapustete,Guanaceví,Durango
35436,Talistipa,Guanaceví,Durango
35436,Cuevitas,Guanaceví,Durango
35436,Todos Santos,Guanaceví,Durango
35436,El Monzón,Guanaceví,Durango
35437,Potrerillos,Guanaceví,Durango
35437,Las Canoas,Guanaceví,Durango
35437,Salsipuedes,Guanaceví,Durango
35437,Los Lobos,Guanaceví,Durango
35437,Barbacoas,Guanaceví,Durango
35437,El Zorrillo,Guanaceví,Durango
35437,Piedra Agujerada,Guanaceví,Durango
35440,San Francisco,Guanaceví,Durango
35440,El Durazno,Guanaceví,Durango
35440,Los Órganos,Guanaceví,Durango
35440,Pie de la Cuesta,Guanaceví,Durango
35440,San Juan,Guanaceví,Durango
35440,El Pinal,Guanaceví,Durango
35440,El Palomo,Guanaceví,Durango
35440,Los Árboles,Guanaceví,Durango
35440,Los Tanques,Guanaceví,Durango
35440,Los Lobos,Guanaceví,Durango
35440,Ojo de Agua,Guanaceví,Durango
35440,San Juan de Abajo,Guanaceví,Durango
35440,Bajío de Zenón (Bajío de Caborachi),Guanaceví,Durango
35440,Bajío de San Rafael,Guanaceví,Durango
35440,Río Colorado,Guanaceví,Durango
35440,La Patilla,Guanaceví,Durango
35440,Joya de Las Viudas,Guanaceví,Durango
35440,El Olvido,Guanaceví,Durango
35440,Ciénega del Conejo,Guanaceví,Durango
35440,Los Ingleses,Guanaceví,Durango
35440,Piedra Bola,Guanaceví,Durango
35440,San Francisco de los Cano,Guanaceví,Durango
35440,La Mesa del Cambray,Guanaceví,Durango
35440,El Berro,Guanaceví,Durango
35440,El Aguaje,Guanaceví,Durango
35440,Arroyo de las Yeguas,Guanaceví,Durango
35440,El Arroyo de Cuevecillas,Guanaceví,Durango
35440,Las Ánimas,Guanaceví,Durango
35440,El Águila,Guanaceví,Durango
35440,Arroyo del Palomo (La Cruz),Guanaceví,Durango
35440,La Rosita,Guanaceví,Durango
35440,La Rosa,Guanaceví,Durango
35440,Rancho Viejo,Guanaceví,Durango
35440,La Canoa,Guanaceví,Durango
35440,El Río,Guanaceví,Durango
35440,Romerillos,Guanaceví,Durango
35440,El Maguey,Guanaceví,Durango
35443,Atanacio Villanueva Talamantes,Guanaceví,Durango
35443,La Lagunita,Guanaceví,Durango
35443,El Barro,Guanaceví,Durango
35443,Cueva de los Árabes,Guanaceví,Durango
35443,Rosa Morada,Guanaceví,Durango
35443,Pedernales,Guanaceví,Durango
35443,La Cumbre,Guanaceví,Durango
35443,El Cócono,Guanaceví,Durango
35444,Llano Grande,Guanaceví,Durango
35444,El Chihuistoso,Guanaceví,Durango
35444,Santos Torres,Guanaceví,Durango
35444,Los Ancones,Guanaceví,Durango
35444,La Escondida,Guanaceví,Durango
35444,El Cebollín,Guanaceví,Durango
35444,El Táscate,Guanaceví,Durango
35444,Chiqueros,Guanaceví,Durango
35444,Vivero Forestal Llano Grande,Guanaceví,Durango
35444,El Alto de La Rosilla,Guanaceví,Durango
35444,El Cebollín,Guanaceví,Durango
35444,Puerto de La Herradura,Guanaceví,Durango
35444,La Rosilla,Guanaceví,Durango
35444,El Coyote,Guanaceví,Durango
35444,El Escalón,Guanaceví,Durango
35445,El Cebollincito,Guanaceví,Durango
35445,Las Yeguas,Guanaceví,Durango
35445,Los Lobos,Guanaceví,Durango
35445,La Quebrada,Guanaceví,Durango
35445,La Cieneguita,Guanaceví,Durango
35445,Los Ojuelos,Guanaceví,Durango
35445,Arroyo del Embudo,Guanaceví,Durango
35446,Ventanas,Guanaceví,Durango
35446,El Potrillo,Guanaceví,Durango
35446,Nombre de Dios,Guanaceví,Durango
35446,Ciénega de la Vaca,Guanaceví,Durango
35446,El Ranchito,Guanaceví,Durango
35446,El Ojito,Guanaceví,Durango
35446,La Joya de Vallecillos,Guanaceví,Durango
35446,Agua del Pino,Guanaceví,Durango
35446,Bajío Largo,Guanaceví,Durango
35446,El Potrerito,Guanaceví,Durango
35447,El Coconito,Guanaceví,Durango
35447,El Cedro,Guanaceví,Durango
35447,Arroyo Colorado,Guanaceví,Durango
35447,La Joya (Ranchito de Porfirio),Guanaceví,Durango
35447,Arroyo de Lajas (Lajas),Guanaceví,Durango
35447,Arroyo Hondo,Guanaceví,Durango
35447,Lajas,Guanaceví,Durango
35450,Matalotes,San Bernardo,Durango
35450,Pénjamo,San Bernardo,Durango
35450,El Conejo,San Bernardo,Durango
35450,Cuba,San Bernardo,Durango
35450,El Aguaje,San Bernardo,Durango
35453,Muñoz,San Bernardo,Durango
35454,Pueblo Nuevo (Talayotes),San Bernardo,Durango
35454,Amador,San Bernardo,Durango
35454,El Verano,San Bernardo,Durango
35454,La Manga,San Bernardo,Durango
35454,La Rodada,San Bernardo,Durango
35455,Rancho de Sosa,San Bernardo,Durango
35455,Barajas,San Bernardo,Durango
35455,Sosa de Abajo,San Bernardo,Durango
35460,División del Norte (Los Lobos),San Bernardo,Durango
35463,Jacales,San Bernardo,Durango
35463,Sosa,San Bernardo,Durango
35463,El Alamillo,San Bernardo,Durango
35464,San Juan de Minas,San Bernardo,Durango
35464,El Silvestre,San Bernardo,Durango
35465,El Sauz,San Bernardo,Durango
35465,Charco Azul,San Bernardo,Durango
35465,San Simón,San Bernardo,Durango
35465,Los Diamantes (Gallinas),San Bernardo,Durango
35465,San Juan de Heredia (J. Guadalupe Rodríguez),San Bernardo,Durango
35465,Casco del Salto,San Bernardo,Durango
35465,La Tortuga,San Bernardo,Durango
35466,Jesús María,San Bernardo,Durango
35466,El Gatuñal,San Bernardo,Durango
35466,El Taráis,San Bernardo,Durango
35466,Agua Escondida,San Bernardo,Durango
35467,Promontorio,San Bernardo,Durango
35467,La Hacienda del Carmen,San Bernardo,Durango
35470,El Papalote,San Bernardo,Durango
35470,Chapultepec,San Bernardo,Durango
35470,La Torreña,San Bernardo,Durango
35470,San José del Tule,San Bernardo,Durango
35470,Las Huertas,San Bernardo,Durango
35470,Sebastopol,San Bernardo,Durango
35470,San José del Salto,San Bernardo,Durango
35473,Castañeda,San Bernardo,Durango
35473,Ricardo Flores Magón (La Quesera),San Bernardo,Durango
35473,La Caseta,San Bernardo,Durango
35473,San José de Sextín,San Bernardo,Durango
35474,La Parrita,San Bernardo,Durango
35474,Amador Chiquito,San Bernardo,Durango
35474,El Porvenir,San Bernardo,Durango
35474,Rancho Moreno,San Bernardo,Durango
35474,Providencia,San Bernardo,Durango
35474,Los Nogales,San Bernardo,Durango
35475,Valverdeña,San Bernardo,Durango
35475,Veinte de Abril (Las Delicias),San Bernardo,Durango
35475,Ojo de Agua,San Bernardo,Durango
35477,La Esperanza,San Bernardo,Durango
35480,José Guadalupe Páez (El Pájaro),San Bernardo,Durango
35480,La Purísima,San Bernardo,Durango
35483,Cinco de Julio,San Bernardo,Durango
35483,Arroyo Seco,San Bernardo,Durango
35483,El Refugio,San Bernardo,Durango
35483,Rancho Nuevo (El Chicharronal),San Bernardo,Durango
35484,Boquilla de Sardinas,San Bernardo,Durango
35484,Sardinas (10 de Marzo),San Bernardo,Durango
35484,El Tabullo,San Bernardo,Durango
35484,El Cuarenta,San Bernardo,Durango
35485,El Tintero,San Bernardo,Durango
35490,San Bernardo,San Bernardo,Durango
35493,Tres Perlas,San Bernardo,Durango
35493,El Alférez,San Bernardo,Durango
35493,La Granja,San Bernardo,Durango
35496,El Colorado,San Bernardo,Durango
35496,El Durazno,San Bernardo,Durango
35497,El Ancón Chiquito,San Bernardo,Durango
35497,Boca de Álamos,San Bernardo,Durango
35497,Sombreretillo,San Bernardo,Durango
35500,Indé,Indé,Durango
35510,Mineral de Cieneguillas,Indé,Durango
35513,La Pastoría,Indé,Durango
35513,Rancho de Peña,Indé,Durango
35513,La Horca,Indé,Durango
35513,San Antonio del Cuervo (El Cuervo),Indé,Durango
35513,El Congo,Indé,Durango
35514,Potrero del Llano (Boquilla del Muerto),Indé,Durango
35514,La Puerta de Cabrera (Col. Agríc. J. Aguirre),Indé,Durango
35514,La Casita,Indé,Durango
35515,San Salvador de Peinados (San Salvador),Indé,Durango
35516,San José del Tizonazo (El Pueblo),Indé,Durango
35516,La Loma,Indé,Durango
35516,Pozo Hondo,Indé,Durango
35516,Santa Ana de Abajo,Indé,Durango
35520,San Cristóbal,Indé,Durango
35520,El Vetarrón,Indé,Durango
35520,Los Machos,Indé,Durango
35520,El Pájaro,Indé,Durango
35520,San José del Prado,Indé,Durango
35520,Paso del Águila (La Cuchilla),Indé,Durango
35520,Santa María,Indé,Durango
35520,El Calvario,Indé,Durango
35520,Las Tahonas,Indé,Durango
35523,La Gallega,Indé,Durango
35523,Salpica El Agua (El Sitio),Indé,Durango
35523,La Providencia,Indé,Durango
35524,La Gloria (La Jarita),Indé,Durango
35524,Noria Corrales (El Jagüey),Indé,Durango
35524,Nueva Vista del Llano,Indé,Durango
35525,Buenos Aires (Chaparrientas),Indé,Durango
35525,Ignacio Allende (Los Allendes),Indé,Durango
35525,La Angostura,Indé,Durango
35525,La Tijera,Indé,Durango
35526,San Antonio de las Cruces (San Antonio),Indé,Durango
35526,Sauces de Tres Vados (Los Sauces),Indé,Durango
35526,San José del Barranco,Indé,Durango
35527,El Salto de Arriba,Indé,Durango
35527,Rancho Nuevo,Indé,Durango
35527,El Calichal,Indé,Durango
35527,El Salto de Abajo,Indé,Durango
35527,La Soledad,Indé,Durango
35527,San José del Nopal (El Nopal),Indé,Durango
35527,La Trinidad,Indé,Durango
35530,El Palmito,Indé,Durango
35530,Club de Caza y Tiro (Campo los Sabinos,Indé,Durango
35530,Las Delicias,Indé,Durango
35530,Los Zarqueños,Indé,Durango
35530,El Pedregal,Indé,Durango
35533,Santa Lucía de los Picachos (Picachos),Indé,Durango
35533,San Gregorio (Los Cincuenta),Indé,Durango
35534,El Herradero,Indé,Durango
35535,San José de los Picachos,Indé,Durango
35536,La Victoria,Indé,Durango
35540,El Torreón de San Isidro,Indé,Durango
35540,San Francisco de Asís,Indé,Durango
35543,El Aguaje Blanco,Indé,Durango
35545,El Setenta y Siete,Indé,Durango
35545,Tablones,Indé,Durango
35545,Lorenzo Ávalos (El Pedernal),Indé,Durango
35546,Palos Verdes,Indé,Durango
35546,La Cieneguita,Indé,Durango
35546,Puerto del Aire,Indé,Durango
35547,San Rafael de Jicorica,Indé,Durango
35547,Mina de Navidad,Indé,Durango
35550,Cuba,San Pedro del Gallo,Durango
35553,El Casco,San Pedro del Gallo,Durango
35554,El Papalote,San Pedro del Gallo,Durango
35555,Peñolitos,San Pedro del Gallo,Durango
35556,Peñoles,San Pedro del Gallo,Durango
35560,Los Ángeles,San Pedro del Gallo,Durango
35563,Cerro Blanco (El Arenal),San Pedro del Gallo,Durango
35565,Enrique las Lagunitas (El Ranchito),San Pedro del Gallo,Durango
35567,Apantita,San Pedro del Gallo,Durango
35573,Boquilla de Gerardo,San Pedro del Gallo,Durango
35574,Boquilla de Mimbre,San Pedro del Gallo,Durango
35575,Las Laborcitas de Arriba,San Pedro del Gallo,Durango
35576,San Juan de Naycha,San Pedro del Gallo,Durango
35576,Naycha (Naycha Viejo),San Pedro del Gallo,Durango
35577,La Linterna,San Pedro del Gallo,Durango
35577,Santa Anita,San Pedro del Gallo,Durango
35580,Cinco de Mayo,San Pedro del Gallo,Durango
35584,La Jarita,San Pedro del Gallo,Durango
35585,San Juan,San Pedro del Gallo,Durango
35585,Rancho Dury (La Trinidad),San Pedro del Gallo,Durango
35586,Santo Domingo,San Pedro del Gallo,Durango
35590,San Pedro del Gallo (el Gallo),San Pedro del Gallo,Durango
35593,Arroyo de San Pedro,San Pedro del Gallo,Durango
35593,Loma Blanca,San Pedro del Gallo,Durango
35594,Monte Grande,San Pedro del Gallo,Durango
35594,Bajío del Burro,San Pedro del Gallo,Durango
35594,La Tinaja,San Pedro del Gallo,Durango
35600,Santa Catarina de Tepehuanes,Tepehuanes,Durango
35610,La Purísima,Tepehuanes,Durango
35614,San Nicolás de Presidio (Presidio de Arriba),Tepehuanes,Durango
35614,Presidio de Abajo (La Candela),Tepehuanes,Durango
35614,La Aurora,Tepehuanes,Durango
35615,El Alamillo,Tepehuanes,Durango
35615,Mesa de Gavilanes,Tepehuanes,Durango
35615,Los Corrales,Tepehuanes,Durango
35615,Sandías (El Vado de Sandías),Tepehuanes,Durango
35616,San José de la Boca,Tepehuanes,Durango
35616,Arroyo Chico,Tepehuanes,Durango
35616,Cerritos,Tepehuanes,Durango
35616,El Bajío del Terrero,Tepehuanes,Durango
35616,El Corazón,Tepehuanes,Durango
35616,Carreras,Tepehuanes,Durango
35616,El Aguajito,Tepehuanes,Durango
35616,Los Pinos,Tepehuanes,Durango
35616,El Rincón,Tepehuanes,Durango
35616,Sauces,Tepehuanes,Durango
35616,Mina Prodigio (La Haciendita),Tepehuanes,Durango
35616,Los Bagres,Tepehuanes,Durango
35616,La Playa,Tepehuanes,Durango
35617,Mesa de los Návar,Tepehuanes,Durango
35617,La Placita,Tepehuanes,Durango
35617,Aguapinole,Tepehuanes,Durango
35617,El Yaqui,Tepehuanes,Durango
35617,Potrero de Cháidez,Tepehuanes,Durango
35617,San Juan de las Estacas,Tepehuanes,Durango
35617,El Refugio (El Refugio de los Lobos),Tepehuanes,Durango
35617,Fabrica de la Tarabilla,Tepehuanes,Durango
35617,San Pedro de Pescaderos,Tepehuanes,Durango
35617,San Lorenzo,Tepehuanes,Durango
35620,El Llano de Santa Rosa,Tepehuanes,Durango
35620,La Concepción,Tepehuanes,Durango
35620,Los Espejos,Tepehuanes,Durango
35620,San Isidro de las Calabazas (Las Calabazas),Tepehuanes,Durango
35620,Buenos Aires,Tepehuanes,Durango
35620,Santa Cruz,Tepehuanes,Durango
35620,San Miguel de Lobos,Tepehuanes,Durango
35620,San Antonio de la Sierra,Tepehuanes,Durango
35620,Cebollín,Tepehuanes,Durango
35620,Santa Rosa,Tepehuanes,Durango
35620,El Tabardillo,Tepehuanes,Durango
35623,El Negro (Cueva del Negro),Tepehuanes,Durango
35623,Penitentes,Tepehuanes,Durango
35623,San Juan del Negro (San Juan),Tepehuanes,Durango
35624,El Potrero de Vizcarra,Tepehuanes,Durango
35624,Pie de la Cuesta,Tepehuanes,Durango
35624,La Guajolota,Tepehuanes,Durango
35624,La Joya de Porfirio,Tepehuanes,Durango
35624,La Ciénega,Tepehuanes,Durango
35624,Palomas,Tepehuanes,Durango
35625,Chamacueros,Tepehuanes,Durango
35625,Mesa del Corral,Tepehuanes,Durango
35625,Los Llanitos,Tepehuanes,Durango
35626,El Dorador (El Dorado),Tepehuanes,Durango
35626,Las Flores,Tepehuanes,Durango
35626,Bajío de Agua Nueva,Tepehuanes,Durango
35626,Potrillos,Tepehuanes,Durango
35626,El Toro,Tepehuanes,Durango
35626,La Barranca,Tepehuanes,Durango
35626,El Tule,Tepehuanes,Durango
35626,La Graniza,Tepehuanes,Durango
35626,Cebollas,Tepehuanes,Durango
35627,El Gato,Tepehuanes,Durango
35627,Ciénega de los Frailes,Tepehuanes,Durango
35627,La Tijera,Tepehuanes,Durango
35627,Chiqueros,Tepehuanes,Durango
35627,Tres Piedras,Tepehuanes,Durango
35627,El Arco,Tepehuanes,Durango
35627,El Ojito,Tepehuanes,Durango
35630,Canalitas,Tepehuanes,Durango
35630,El Bajío de la Joya del Venado,Tepehuanes,Durango
35630,El Bajío del Capitol,Tepehuanes,Durango
35630,Berlín,Tepehuanes,Durango
35630,La Loma,Tepehuanes,Durango
35630,Joya de Canales,Tepehuanes,Durango
35630,Las Cañadas,Tepehuanes,Durango
35630,El Bajío,Tepehuanes,Durango
35630,Capulín de Metates,Tepehuanes,Durango
35630,La Joya del Venado,Tepehuanes,Durango
35630,El Oasis,Tepehuanes,Durango
35630,Alto de los Laureles,Tepehuanes,Durango
35630,El Desmonte,Tepehuanes,Durango
35630,Los Toriles,Tepehuanes,Durango
35630,La Mesa del Manzanillo,Tepehuanes,Durango
35630,Metates (Metatitos),Tepehuanes,Durango
35630,La Manga,Tepehuanes,Durango
35630,El Oso,Tepehuanes,Durango
35630,La Mesa de los Gavilanes,Tepehuanes,Durango
35630,La Cruz,Tepehuanes,Durango
35630,Cuevitas,Tepehuanes,Durango
35630,Los Amoles,Tepehuanes,Durango
35633,La Vinata,Tepehuanes,Durango
35633,San Gerónimo,Tepehuanes,Durango
35633,La Tableta,Tepehuanes,Durango
35633,Tabahueto el Alto,Tepehuanes,Durango
35633,Acapulco,Tepehuanes,Durango
35633,El Calvario,Tepehuanes,Durango
35633,El Purgatorio,Tepehuanes,Durango
35633,Cordón de las Cucarachas (La Bufa),Tepehuanes,Durango
35633,El Desmonte,Tepehuanes,Durango
35633,La Matanza,Tepehuanes,Durango
35633,El Aguaje,Tepehuanes,Durango
35633,El Arenal,Tepehuanes,Durango
35633,El Mineral del Catorce,Tepehuanes,Durango
35633,Mesa de los Toros,Tepehuanes,Durango
35633,El Carrizo,Tepehuanes,Durango
35633,La Murayita,Tepehuanes,Durango
35633,La Bufa,Tepehuanes,Durango
35633,El Aguajito,Tepehuanes,Durango
35633,La Vinata,Tepehuanes,Durango
35633,El Metate,Tepehuanes,Durango
35633,Quebrada Honda,Tepehuanes,Durango
35633,La Cueva del Capulín,Tepehuanes,Durango
35633,La Mesa de las Cruces,Tepehuanes,Durango
35633,Santa Juana,Tepehuanes,Durango
35633,Piedras de Amolar,Tepehuanes,Durango
35633,La Haciendita (Puerta de Oro),Tepehuanes,Durango
35633,El Tazcatal,Tepehuanes,Durango
35633,El Potrerito,Tepehuanes,Durango
35633,El Cardón,Tepehuanes,Durango
35633,Las Cruces,Tepehuanes,Durango
35633,Altamira,Tepehuanes,Durango
35633,Las Piedronas,Tepehuanes,Durango
35634,Frailecillos,Tepehuanes,Durango
35634,El Guamúchil,Tepehuanes,Durango
35634,Rancho el Arroyo,Tepehuanes,Durango
35634,La Tuza,Tepehuanes,Durango
35634,La Ciénega de Los Hernández,Tepehuanes,Durango
35634,La Vinata,Tepehuanes,Durango
35634,El Arroyo Verde,Tepehuanes,Durango
35634,La Cueva,Tepehuanes,Durango
35634,Mesa de las Tunas,Tepehuanes,Durango
